baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ID,S-value
1.3116539740118744,0.4297322552433816,7.066674479750816,0.06081110096053763,0.9515096493969609,NA,RLN3,0.4457724451252523
42.974333471773505,-0.032624165908423694,0.8903032984299017,-0.03664387851416274,0.9707689570119016,0.9979777893065774,RLTPR,0.43636066934149015
95.406235286985,0.07005474124664714,0.6734630581342542,0.10402165404695708,0.9171521643450358,0.9948021960513671,RMDN1,0.3818245651681647
4.685897320502924,0.4302502615262143,3.3169078727482892,0.12971426341417255,0.8967924973416647,NA,RMDN2,0.4433552063656669
0.6148378003180661,0.4297868443392729,7.066674479789829,0.060818825823721154,0.9515034972351796,NA,RMDN2-AS1,0.44831770758813
6.343361059242769,-0.5696578485917038,2.3691374148491797,-0.24044947541718192,0.8099818271301567,0.9946526706943599,RMDN3,0.39457552683219993
17.663121396739953,-0.15462198316947373,1.5237288159759177,-0.10147605108487855,0.9191725678755793,0.9952606094703323,RMI1,0.4045765017081089
0.7084520822219428,-3.597178718778504,6.8170052397160665,-0.5276772706321594,0.597723351599222,NA,RMI2,0.4042888387535169
48.72103800892179,-0.9601066012651722,0.9051552142577696,-1.060709352541777,0.288822008326451,0.8953762034040219,RMND1,0.2707212540960866
974.0301353232934,0.5399623997840561,0.31864912727575423,1.6945359442857681,0.0901634874434304,0.6520840593149526,RMND5A,0.07899711623793398
99.19408458187348,0.04637447190349119,0.6448029368518523,0.07192037947269156,0.9426652715724262,0.9968508940024561,RMND5B,0.39282632499319337
8.643756401144266,4.457806859966701,2.795167495185295,1.5948263807608378,0.11075106602128904,0.6851295005608221,RMRP,0.32235905061036413
2.7806605861147697,-1.8915467244686912,5.716184269357557,-0.3309107326383099,0.7407119147986896,NA,RMST,0.4308693684044535
4931.006139322632,0.4174668420381162,0.2579037581387424,1.6186923566020117,0.10551347225292561,0.6751732071914797,RN7SK,0.059884573220952975
451.6373107771395,-0.14515245518480788,0.38130163550355783,-0.3806761935157068,0.703443535979394,0.9946526706943599,RN7SL1,0.2951388725326319
57.122913800873384,-0.3503356841655394,0.8634031981310732,-0.40576139273502543,0.6849179283306255,0.9946526706943599,RN7SL2,0.3340980783146969
322.6655836177435,0.288275576177452,0.38830649180106924,0.742391853508173,0.45784995391114236,0.9708139001076437,RNA18S5,0.23027281057204974
966.996909669828,0.19601765909417154,0.34303716031655984,0.5714181487314188,0.5677162296372171,0.9919457556131678,RNA28S5,0.2511532719500558
26.519677852867495,-0.7920448337305318,1.3439773360748566,-0.589329010594578,0.555640587539699,0.9882501202858023,RNA45S5,0.33602373923000645
0.040989186687871076,0.42998195199638145,7.066674480818076,0.06084643535846078,0.951481508736761,NA,RNA5-8S5,0.4531919853619046
0,NA,NA,NA,NA,NA,RNA5S1,NA
0,NA,NA,NA,NA,NA,RNA5S10,NA
0,NA,NA,NA,NA,NA,RNA5S11,NA
0,NA,NA,NA,NA,NA,RNA5S12,NA
0,NA,NA,NA,NA,NA,RNA5S13,NA
0,NA,NA,NA,NA,NA,RNA5S14,NA
0,NA,NA,NA,NA,NA,RNA5S15,NA
0,NA,NA,NA,NA,NA,RNA5S16,NA
0,NA,NA,NA,NA,NA,RNA5S17,NA
0,NA,NA,NA,NA,NA,RNA5S2,NA
0,NA,NA,NA,NA,NA,RNA5S3,NA
0,NA,NA,NA,NA,NA,RNA5S4,NA
0,NA,NA,NA,NA,NA,RNA5S5,NA
0,NA,NA,NA,NA,NA,RNA5S6,NA
0,NA,NA,NA,NA,NA,RNA5S7,NA
0,NA,NA,NA,NA,NA,RNA5S8,NA
0,NA,NA,NA,NA,NA,RNA5S9,NA
0.6569449053657336,2.872250028336818,6.917913366055761,0.41519022808671385,0.6780026517869916,NA,RNASE1,0.43331745029958296
0.5749665319899915,2.872260338395985,6.9179133661226535,0.41519171842503527,0.6780015608684602,NA,RNASE10,0.43280812575541533
1.1315664968565269,1.0150430518853926,6.584100235091565,0.15416579572641886,0.8774790107859614,NA,RNASE11,0.4427664129254355
0.08309629173553856,2.8724451369066375,6.917913368154089,0.41521843134515773,0.6779820072888818,NA,RNASE12,0.4237966436187157
0.9857606962302721,-4.012059924656024,6.804283570990526,-0.5896373781012146,0.555433786803704,NA,RNASE13,0.41012543606819224
0.573848613630195,0.42979181508036246,7.066674479795086,0.06081952922965616,0.9515029370354843,NA,RNASE2,0.4488067286425584
0.20494593343935538,0.4298659962829953,7.066674479936733,0.0608300265568259,0.9514945768593962,NA,RNASE3,0.45083182256785614
1.1075018670724202,0.42982564044792726,7.066674479717772,0.06082431583364706,0.9514991249356487,NA,RNASE4,0.45520246759483457
1.476277997328402,0.42967433087620344,7.06667447944218,0.06080290412784381,0.9515161774433537,NA,RNASE6,0.44060060643632454
1.0462343684013955,-3.0122472516600376,6.842380894984059,-0.4402337867317829,0.6597677913700721,NA,RNASE7,0.4157589509719036
0.6159557186778626,2.872254999101123,6.917913366087801,0.41519094661999684,0.6780021258249411,NA,RNASE8,0.43301967185796175
1.3429009179581193,-2.0124566100452883,6.917935303643037,-0.29090422528026727,0.7711245696971636,NA,RNASE9,0.4286247733696961
3.0773046541251228,0.430072997196958,5.290718979077848,0.08128819521461676,0.9352127617757338,NA,RNASEH1,0.45616720701403424
1.1886864139482611,0.429739347568815,7.066674479754375,0.06081210459035492,0.9515088500955209,NA,RNASEH1-AS1,0.4460522539454578
3.480036126727012,-3.0123568418121254,4.177327252218583,-0.7211206256853014,0.4708353019206569,NA,RNASEH2A,0.3784358468917153
94.50455407967942,-1.7920420844110923,0.6588669353877283,-2.7198846810494683,0.006530468651064727,0.19841465037617861,RNASEH2B,0.07224990477488638
0.9427512938210347,0.4297560482129499,7.066674479764289,0.060814467886355014,0.9515069679416928,NA,RNASEH2B-AS1,0.44680695444968344
4.998712391110431,0.43014810108041457,3.8636074334050536,0.11133328333549632,0.9113520631729068,NA,RNASEH2C,0.44042172973958765
0.12296756006361322,0.4299027998788892,7.066674480083631,0.06083523460582572,0.9514904291191941,NA,RNASEK,0.4518245580422941
0,NA,NA,NA,NA,NA,RNASEK-C17orf49,NA
5.389614690591254,-3.5972336768217885,3.300949855354095,-1.0897571409596318,0.27582013800359123,NA,RNASEL,0.35365409528604325
5.725191147082001,-3.5972795801972977,3.1071913959795463,-1.1577270665887804,0.2469754347644199,NA,RNASET2,0.34653429589388784
2.7333244998930577,-2.0124459412778446,4.431681969096297,-0.45410432321438,0.6497537417891279,NA,RND1,0.38733881545538357
3.9038965226501245,3.0150940868319345,3.8031556678338165,0.7927874507827489,0.42790166916886774,NA,RND2,0.3805449321254204
62.0976752367771,4.1083785287512065,1.4579260683838204,2.8179608128590066,0.004832970797307449,0.16996832463351216,RND3,0.24703281555259904
1297.6369987389494,0.1389368976654366,0.27935980652887665,0.4973403274857834,0.6189490779696554,0.9946526706943599,RNF10,0.2489382441796533
1436.9362295646163,1.110537920237651,0.2736978934892373,4.057531850464612,4.959405540563607e-5,0.007557976602373205,RNF103,7.948860647249952e-5
0.35916043744921344,-2.0123649695653967,6.917944851574482,-0.2908905770053074,0.7711350083040697,NA,RNF103-CHMP3,0.42693051826897
383.4531606025585,-0.12848941855552898,0.37326883030883645,-0.3442275596631494,0.7306751577248781,0.9946526706943599,RNF11,0.3045888825698791
1851.9713723772945,-0.017285538060284843,0.22441353868144606,-0.07702537984939305,0.9386033547416395,0.9968508940024561,RNF111,0.36735311498126955
2.4516291742520044,-4.333991437076384,6.796636552476662,-0.63766708777404,0.5236904142849125,NA,RNF112,0.40913237164936406
137.79163159655565,-2.757674550813134,0.5680608624498175,-4.854540654183419,1.2066611437100216e-6,4.6372366501120916e-4,RNF113A,2.6949087624281197e-6
18.948392047863127,-1.1546155216820446,2.045214136894603,-0.5645450522042553,0.5723832484651777,0.993393269796488,RNF113B,0.3539833704006688
198.15318563763023,0.6435952454058995,0.6461416476845522,0.9960590649313851,0.3192214477207235,0.9094495903758653,RNF114,0.24476019455940184
565.2912774214193,0.006435177106577591,0.3100097645914425,0.020757981978594835,0.983438716033536,0.9979777893065774,RNF115,0.43493733622758823
238.11070060964323,0.08383772563206518,0.43508370598516233,0.1926933242471836,0.8471991519543546,0.9946526706943599,RNF121,0.3413127138137608
32.68378414216542,1.8664459587867523,1.006922158446792,1.8536149424557324,0.06379426829597047,0.5721326836757972,RNF122,0.23263786370994688
521.7780407665598,-0.2240778057378492,0.38917683951890536,-0.5757737434089111,0.5647681230961703,0.9900198557323957,RNF123,0.25230580035500666
33.44154289184916,-4.0123134791170125,2.349219158767141,-1.7079349383574138,0.08764841542608434,0.6458268891065508,RNF125,0.29252930188767823
17.787798080547958,-0.358150546513155,1.3672043109046363,-0.26195832155925397,0.7933535749497286,0.9946526706943599,RNF126,0.3737434900814455
0.8833955400097077,-0.5697683911426795,6.688607314476632,-0.08518490686536329,0.9321143895400007,NA,RNF126P1,0.44437802490336276
12.607318638665914,3.703314822718993,1.872674479434204,1.9775539547256953,0.047979048081141375,0.5119736523888828,RNF128,0.3013336496886559
514.5780420825804,0.10065539666525423,0.3851978830548282,0.2613082809983334,0.7938547810534407,0.9946526706943599,RNF13,0.32219114205393024
545.0828138585298,0.9903205191538516,0.5196214593877626,1.90584992452137,0.0566696794941928,0.5462998166514802,RNF130,0.14633437243738653
1.0969657978308929,-2.012442883795754,6.917936733723241,-0.29090218099069765,0.7711261332280321,NA,RNF133,0.4253583868747066
1.7118035981489588,-2.0124729937027586,6.9179335967177815,-0.29090666534549825,0.7711227034670178,NA,RNF135,0.425615964744856
829.6003724226912,-0.06551669016157378,0.3033662873867739,-0.21596562599602215,0.8290145417513234,0.9946526706943599,RNF138,0.32245487985665444
44.15970509077367,-0.8002612148319167,0.8234661988731224,-0.971820356351043,0.33113992696514977,0.917970513356177,RNF138P1,0.2702516866030773
2000.109965867584,-0.05882340513852817,0.2423527736635904,-0.24271810158930085,0.808223783671,0.9946526706943599,RNF139,0.30978438373128403
2.575714652675414,-1.8915408970127159,5.904013991785696,-0.3203821839928619,0.748678629476029,NA,RNF139-AS1,0.43203549779342315
115.11292765683814,0.9194677142297583,0.5970020285869163,1.5401416916557342,0.12352581913161871,0.7102049173264701,RNF14,0.18929607856818398
73.36875478391421,-1.0171060246249568,0.7246508102602814,-1.4035808836805561,0.16044369086849156,0.7772047810435859,RNF141,0.224706272195607
50.60109886440337,-1.4029968347734065,0.8833581107168719,-1.588253753208687,0.11222897051033026,0.6885050133352594,RNF144A,0.23216832826702674
1.5575890941391008,0.4297198739251166,7.066674479745371,0.060809348889182234,0.9515110447653035,NA,RNF144A-AS1,0.4455947819018972
3.7091797096198404,0.43031110208906553,3.0201911079388966,0.14247810377228998,0.8867023735756254,NA,RNF144B,0.43682588077380163
959.346968149676,-0.4348164545144191,0.31527410059429806,-1.379169597803249,0.16784246934536232,0.7837935207178964,RNF145,0.10585907397877291
297.77995852999953,0.5832650751768308,0.41154443820155223,1.4172590394507507,0.15640720606047098,0.774054425457001,RNF146,0.14482333944987646
0.759310061586298,-3.01222550988552,6.842382040250499,-0.44023053553075836,0.6597701458760831,NA,RNF148,0.41682958798385794
86.72077482628916,-0.07215105493805357,0.7108666753673873,-0.10149730946490738,0.9191556932669166,0.9952606094703323,RNF149,0.3932020452509953
5.015333326152061,1.1958558119293041,2.851830716386817,0.41932917162923933,0.6749755798296568,NA,RNF150,0.3860660320511858
0.5231171842006977,-2.0123917721585043,6.917942058963822,-0.2908945687902918,0.7711319552638172,NA,RNF151,0.42967731587690555
0.9338028775793097,-2.0123511977210184,6.917942660484861,-0.2908886783950271,0.7711364604210044,NA,RNF152,0.4362251557244041
87.77288840153929,0.20963573976861755,0.8221087947520479,0.25499756371277443,0.79872498092387,0.9946526706943599,RNF157,0.3554924671638494
1.8320191883590722,-2.012466252594857,5.364361560377833,-0.37515484926655673,0.707545307021515,NA,RNF157-AS1,0.39727240852368845
40.01265779432448,4.768203479747932,1.1272038486467517,4.230116394184006,2.3357042740893663e-5,0.004397077791280785,RNF165,8.577261807124912e-5
96.95916375925523,0.867246520492848,0.7056243605124043,1.229048441387537,0.21905364435629512,0.8402453214002354,RNF166,0.23268470838528754
596.4802078476912,0.49363529211148227,0.3539430084705573,1.3946745105788556,0.16311401471286413,0.7785648434159921,RNF167,0.12511769269889259
8.030079887202566,-0.5696715886213399,2.104605309898811,-0.2706785856435617,0.7866382483467139,0.9946526706943599,RNF168,0.38478937164121285
23.71996151058997,0.7782643266367705,1.2025628199146055,0.6471714522922265,0.5175209852565661,0.98318154601321,RNF169,0.32494053141811013
7.220117988779927,-1.1546390071943087,2.962819738327157,-0.3897095028286235,0.6967513687866148,0.9946526706943599,RNF17,0.38411813821885327
35.65147772728138,-0.0858981409616482,1.1481226859246516,-0.07481616905119275,0.9403609768312065,0.9968508940024561,RNF170,0.40549201212538993
1.784039728783075,-3.0122825354013107,6.842379036428054,-0.44023906295811127,0.6597639703564859,NA,RNF175,0.41924262921849803
6.287083494787417,-2.377005612536999,2.906026451893543,-0.8179573214098453,0.4133815574853692,0.952859291236682,RNF180,0.3578390904903267
1.3842742322956618,0.4299771854933378,5.999344289225305,0.07167069679024218,0.9428639767460494,NA,RNF181,0.44239550211029266
2.174447110178533,-4.012113310110981,6.80428215693526,-0.5896453465001649,0.5554284434485195,NA,RNF182,0.4108119708316522
1.1898043323080576,2.8722050595861863,6.917913365779385,0.41518372776884266,0.6780074099877889,NA,RNF183,0.43471232237372415
59.37277167990532,-0.7790997008515593,0.9006139181352013,-0.8650762387336323,0.38699694543952323,0.9384316322820995,RNF185,0.2847436860027857
0.5953533148348137,-3.0122085963759737,6.84238293119992,-0.44022800633400616,0.6597719775119885,NA,RNF186,0.41766079902346065
19.124262007253808,0.3357197521455136,1.3000815209258203,0.25822977001199066,0.7962295837048882,0.9946526706943599,RNF187,0.3703956219529364
1221.5370479455032,-0.17956155991009556,0.38588478895050754,-0.4653242756690407,0.6416992529598595,0.9946526706943599,RNF19A,0.27898033712844933
1800.7035900283784,0.14110186853445925,0.9255594926272811,0.15245034993258977,0.8788317476270374,0.9946526706943599,RNF19B,0.44008276156315607
858.5951499603603,0.6141898863530021,0.3761346562575912,1.632898952901542,0.10249025041928068,0.6731343021419312,RNF2,0.11023203077626219
947.7903163862599,0.2619689477022192,0.3011556790118016,0.8698788233442318,0.3843666293907014,0.9374976986088275,RNF20,0.18633131489431037
3.3631335241267943,-4.012161312154306,6.441135775720569,-0.6228965592183106,0.5333524992646517,NA,RNF207,0.40459243486721247
0.5047506170772418,-1.154580004362636,6.662647516644636,-0.1732914733187164,0.8624223256060326,NA,RNF208,0.44112515714482564
2.65657510769136,-4.3339966743526155,6.796636441373264,-0.6376678687667057,0.5236899057852764,NA,RNF212,0.4095566424680268
2.165822785796703,-1.8915250681534101,6.346572658172473,-0.2980388266283686,0.7656735300731953,NA,RNF212B,0.435913845709517
115.73517854475979,0.14083817381695451,0.8103488810942867,0.17379943022413766,0.8620230921945056,0.9946526706943599,RNF213,0.3736767492636965
273.40259716548786,0.10599140651928393,0.4018474830943269,0.26376028463118245,0.7919646393739778,0.9946526706943599,RNF214,0.31689009948835073
9.1395568581269,-1.3770094995729278,2.0231659671774986,-0.6806211264486531,0.4961112555196921,0.9809102540102825,RNF215,0.3479149676553649
176.6031915332493,0.6439776580501047,0.5139841006732154,1.2529135769114723,0.21023716028775244,0.8333967695799799,RNF216,0.1973033103625549
0.45088105356658187,0.42980919012559005,7.066674479816534,0.060821987959568335,0.9515009788779732,NA,RNF216-IT1,0.4485692420392393
2.704572646340546,2.8726143918942153,4.786030955634286,0.6002080677126569,0.54836757759454835,NA,RNF216P1,0.3977199711534659
9.793244637043358,0.430289450880304,2.7328751210250153,0.1574493644330576,0.8748907113820172,0.9946526706943599,RNF217,0.438939986853044
2.94573525122605,-0.8916140735124839,5.478697482678437,-0.16274197951820288,0.8707215926978106,NA,RNF217-AS1,0.4394618488938524
51.09781876157292,-0.9681963837095233,0.7914460828733909,-1.2233257636381625,0.22120667997740043,0.8419825243296849,RNF219,0.24562041043312446
1.3850080230057866,0.4300064913430049,6.765878265395155,0.06355516231238174,0.9493244348117692,NA,RNF219-AS1,0.45549495889501707
1542.5168108326993,0.654759795276426,0.25350348410236717,2.5828433782473286,0.009798979611938338,0.2424742351912886,RNF220,0.011135829817799772
1.9159506357250595,2.4299299981111897,6.551094398486374,0.37091970445008754,0.7106973383831736,NA,RNF222,0.43410209089904195
0.8220195704770142,3.872149263328825,6.842307077894488,0.5659128155529028,0.5714530492129317,NA,RNF223,0.4223251661483404
1.14769722726039,0.42974187579803846,7.066674479755729,0.06081246235823405,0.9515085651653961,NA,RNF224,0.4463317221740173
0.8197837337574215,0.4297661176627134,7.0666744797714784,0.06081589280685406,0.9515058331201287,NA,RNF225,0.44697176781861897
10.205065598659141,0.2604069805993593,1.7802152625376144,0.1462783664870737,0.8837016431910195,0.9946526706943599,RNF24,0.4040558931737561
24.342366615941682,2.2897449328411104,1.2752405448009536,1.7955396275441555,0.07256776495410151,0.600116456014499,RNF25,0.26403854293591855
