baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ID,S-value
2.6638967522714583,-3.7131235997070955,4.1414876663964915,-0.8965675860476205,0.36994970084130363,NA,NES,0.23552148333215858
50.03891958253975,0.35930232607617113,0.8614373666016701,0.4170962858200613,0.6766079815303976,0.7721769526256002,NET1,0.1685386580147339
5.578785441991426,-5.424577461925837,4.006282146520153,-1.3540178308803368,0.17573068908100406,NA,NETO1,0.21571283761415805
70.7155380871943,0.8048706907904406,0.6999112506149716,1.14996107018318,0.2501599057556557,0.37973973701816227,NETO2,0.04555441357346325
11.803129104016591,-2.6716161955778963,1.6762480366235006,-1.5938072034729331,0.1109792236393976,0.21259591796508534,NEU1,0.07821034321705211
1.0657188538846478,-7.5334859300947805,6.77187630707819,-1.1124665585253721,0.2659376009218774,NA,NEU2,0.29120880882310113
2.122109641722997,-5.520022823131667,5.49190628330982,-1.0051196321225098,0.31483924785320067,NA,NEU3,0.26596023405588903
3.1179922304994694,-4.499396803065477,5.2431410274143255,-0.8581491093868919,0.39081013282655214,NA,NEU4,0.25497984227651455
8.059213603071097,-9.477887076231376,3.0838856046301095,-3.073358837306218,0.002116638015522175,0.012087117088639788,NEURL1,0.12534477342003403
0.7905570055325429,-2.8933480872883677,6.514052314856937,-0.44417022575783716,0.6569195169765818,NA,NEURL1-AS1,0.35657940176881425
3.5967591377648285,-4.069236083745187,3.765229524398087,-1.0807405119335185,0.27981255688809653,NA,NEURL1B,0.22011892534015262
1.3913310193288697,-7.477151978091293,6.519889400629373,-1.1468219042748662,0.25145523435110373,NA,NEURL2,0.27910440999480945
4.379479821277874,-8.003915899776327,3.142110471002862,-2.547305695850258,0.01085582892835364,NA,NEURL3,0.1337225690434363
194.1652888143454,-0.5509595349789818,0.5954496249092088,-0.9252832010146774,0.3548186146967421,0.4907157593848418,NEURL4,0.060751494024322956
1.6200829820315905,-4.638529035652028,6.535436649408804,-0.7097504397157044,0.4778589073554077,NA,NEUROD1,0.3366400975655993
1.178944171206635,-5.197932965017135,6.616011794314179,-0.7856595675183431,0.43206695661655076,NA,NEUROD2,0.32878621464446783
2.2457809434510794,-6.118559567352797,6.230575232560319,-0.9820216174227155,0.3260891984701149,NA,NEUROD4,0.27303872007047925
1.5079755830694,-5.519908417426178,6.614886558857616,-0.8344675858476794,0.40401754570187587,NA,NEUROD6,0.3228684031410748
1.024729667196777,-7.4769121925425255,6.77211266456327,-1.104073804274889,0.26956112358550005,NA,NEUROG1,0.29571584197957684
2.7591261171584103,-5.2491266493785895,4.445586356403098,-1.1807501257552069,0.2377020022438496,NA,NEUROG2,0.23297193514049896
0.4821279975128267,-3.8502373048254803,6.624691508164341,-0.5811949582981194,0.5611090652319588,NA,NEUROG3,0.3491491459733116
26.74541139935953,-3.5480028778668347,1.6398244907989066,-2.1636479377974664,0.030491379460327796,0.08619678424361897,NEXN,0.07254815799078226
5.317263121631554,-4.561370396865583,2.3559445083195834,-1.9361111353675544,0.05285409100542068,NA,NEXN-AS1,0.11791374464453497
1419.108401884044,0.6620548405550518,0.2790584638216264,2.372459274262457,0.01767011100995275,0.058413272304936294,NF1,0.0017712147518649717
0.6363425015226848,-3.1981972510497436,6.542617126353733,-0.4888253720621019,0.6249653336844991,NA,NF1P2,0.354560295765088
195.30557815847416,0.2159622239271056,0.5617912435936179,0.3844172126031318,0.7006692449847561,0.7927870265414112,NF2,0.16396004154032992
3.925279036464222,-4.249055542658862,4.709068091801052,-0.902313464113395,0.36689037525469925,NA,NFAM1,0.2387916551255987
8.37367695855462,-4.938308995235348,2.523822835072334,-1.9566781497536507,0.050385320417350506,0.12222832320567807,NFASC,0.1407708947863003
6344.547379186486,1.6884005891496436,0.32761553603715365,5.153603548758959,2.5552786924708466e-7,5.198395089995378e-6,NFAT5,3.166680008492527e-8
66.13049513173262,-2.613914349571512,0.8241762181726003,-3.1715478946567974,0.0015162886246003885,0.009243782290707651,NFATC1,8.227424096418919e-4
300.46040518674107,0.8535846864027484,0.4701379929940179,1.8156045653038928,0.0694310528102103,0.15262774127164896,NFATC2,0.010427139794629949
5.833801066669306,-4.58784540781033,2.23506181348978,-2.052670481022161,0.04010454681614559,NA,NFATC2IP,0.11083918930476301
9651.96684708385,0.47832424664324497,0.2331714232112953,2.0513845138295403,0.04022951595739129,0.10448897362087896,NFATC3,0.003974840901903924
3.9076469386704424,-5.265609540558307,4.072190823529911,-1.293065518966496,0.19598839954856265,NA,NFATC4,0.21767205012155194
1.2382508113265187,-7.2926199520347135,6.772950276352201,-1.076727224396869,0.28160214612699347,NA,NFE2,0.2704809277653166
1496.8786270114613,0.5187787766727633,0.35501019300726644,1.4613067086277851,0.14393128963117519,0.254864925917725,NFE2L1,0.017491055148607094
177.23885870405653,-0.5261409674634911,0.6689577002495606,-0.7865085748578865,0.43156959747517615,0.5639176073675635,NFE2L2,0.0815314867283939
7.42304176722999,-6.249405465326937,2.4710823447409616,-2.5290154650763164,0.011438298703756969,0.042899231323629515,NFE2L3,0.11307264144866702
1.024729667196777,-7.4769121925425255,6.77211266456327,-1.104073804274889,0.26956112358550005,NA,NFE4,0.2957268278842527
308.1861867166415,0.6358488174923781,0.5617029347921904,1.1320019499766705,0.25763361460925505,0.3879326806253946,NFIA,0.04089520576405975
0.5328594269423239,-6.533658515305727,6.77778250334761,-0.9639817317948299,0.335055084822476,NA,NFIA-AS1,0.3060684818594202
1.9285119900513068,-3.8500872500769674,6.4949509076911065,-0.5927815783053604,0.5533273377717025,NA,NFIA-AS2,0.348481795814023
147.60660776942834,-1.6699589819513345,1.9680358410449075,-0.8485409397141302,0.3961367826017039,0.5306276655837638,NFIB,0.1700912961101758
57.36787120702614,-0.1258957124383859,0.932796123094682,-0.13496594735054132,0.892638798013642,0.9330340929107335,NFIC,0.2666030819405724
21.437843917742182,-4.976420298036997,1.9047538821884527,-2.6126316604848583,0.008984807789987474,0.03627818326464303,NFIL3,0.009608443011787607
310.51358011581004,-4.15499881228138,0.7818684950179414,-5.3141913745815215,1.0713198372671936e-7,2.3028323105785852e-6,NFIX,7.272304903392634e-8
586.4372192732266,1.464921203122677,0.3835844484994044,3.819031790401043,1.3397649766242207e-4,0.001222284083779094,NFKB1,2.2819053511954216e-5
215.97768869818177,0.9529560943709003,0.6245097914087944,1.5259265867092069,0.12702814859167175,0.23355548643625101,NFKB2,0.02267181716192592
1388.4238831396738,3.064282590278728,1.2752732650101823,2.40284390361956,0.01626812995449165,0.05515718730727303,NFKBIA,0.022512172801079134
19.393023332363377,-3.0353556318935766,1.6369104181769645,-1.8543199421224699,0.06369340073393596,0.14336914158782227,NFKBIB,0.06405208809561672
41.64718982517888,0.48889359654017167,1.1598642089483577,0.4215093394281463,0.6733831928191703,0.7694860840779674,NFKBID,0.1845884440531174
7.021466391894517,-3.5207286224443366,2.4445465896034952,-1.4402378900929018,0.1498001067472956,0.26186819797844635,NFKBIE,0.14635551644220693
38.078013597234765,-0.7002760127004162,0.9432334276971432,-0.7424206905072318,0.45783248741808485,0.5880334400124613,NFKBIL1,0.11003903658832818
941.284322950707,1.9652885311004085,0.6556758210886587,2.9973478781592395,0.0027233974055327404,0.014549263747963304,NFKBIZ,9.054781762621189e-4
660.8879636615299,0.25363563194799904,0.31246280749181127,0.8117306311876689,0.4169462139247389,0.5496164005944563,NFRKB,0.06179286134003304
23.71401383677342,-0.1185031291815832,1.1528522678580526,-0.102791253038654,0.9181286475548099,0.9486972518467405,NFS1,0.34972255234113553
22.665774873249653,-1.9554213242141436,1.1681571094706797,-1.6739369288264592,0.09414299551895637,0.18949188629853542,NFU1,0.04202212259039341
532.4647816279776,0.09790090103026258,0.3195150004781843,0.30640470990014446,0.7592965227279145,0.8372932254255551,NFX1,0.18020200104468803
57.15350882615954,-0.6426579787493141,0.7290062061610215,-0.8815535084859963,0.3780183059280787,0.5136044782690086,NFXL1,0.07304450881167712
97.11507876888129,-0.4702007243536075,0.6150934958826458,-0.7644378090502805,0.44460638458948826,0.5754249629577671,NFYA,0.08143301111495925
432.16498182899016,1.038867149279189,0.34374670955542125,3.0221879087156633,0.0025095471142204864,0.01371223764928388,NFYB,2.9854919110701905e-4
745.9504371006097,1.0958235997866128,0.31801324377742507,3.445842653501472,5.692817265922394e-4,0.004150746924929336,NFYC,6.649138216841216e-5
0.9243847266975788,-3.7127866648848817,6.539207333980009,-0.5677731986860155,0.5701889806915879,NA,NFYC-AS1,0.3489495759736816
1.6200829820315905,-4.638529035652028,6.535436649408804,-0.7097504397157044,0.4778589073554077,NA,NGB,0.33664668399554265
47.66708764104664,-0.08118657000842706,0.8492089708698374,-0.0956025816887784,0.9238362147037724,0.9521001776985236,NGDN,0.3121245882353592
4.336474980369438,-5.249128754205801,4.061149144226589,-1.2925230194187936,0.1961760793629734,NA,NGEF,0.2242362894235784
0.9146424839559525,-3.053888219081965,6.513062567764244,-0.4688866700278424,0.6391506448673853,NA,NGF,0.3549829596682588
1.5888360380853457,-5.6384309014901,6.614531509404332,-0.85243087790474,0.3939749882384261,NA,NGFR,0.32221656631831896
12.149660798179857,-0.9764799513689771,1.5189917351432027,-0.6428474420085766,0.5203230957390752,0.6420070920986367,NGFRAP1,0.16308450834738158
261.9254788919021,0.8655324672174306,0.4003818359481736,2.1617675666222462,0.030636096624893718,0.08634506980681515,NGLY1,0.004092874674694129
9.231334767321828,0.7080151768956354,1.6372015585316186,0.4324544972523991,0.6654111168070083,0.7629333147036198,NGRN,0.19623210917437023
1.0969657978308929,-5.0910358615206,6.616444311428091,-0.7694519324718314,0.4416250691868624,NA,NHEG1,0.32966049508210366
3.614882588316335,-4.561257971208496,3.361828564528511,-1.356778873061959,0.1748514823521311,NA,NHEJ1,0.19166995109205426
1.7633288540783574,-8.118318037173706,6.769906368813827,-1.199177299492864,0.2304590121096527,NA,NHLH1,0.27800925023032
1.0052451817135244,-3.914284704229766,6.538169812319186,-0.5986820190651045,0.5493849499859879,NA,NHLH2,0.348134731837237
1.0668367722444445,-7.477014246428021,6.772112228995882,-1.1040889450139335,0.2695545563046885,NA,NHLRC1,0.2977143975379463
14.409293681273965,-4.613879493176359,1.506582219355048,-3.062481047434313,0.0021951037555991183,0.012441651510280078,NHLRC2,0.005148798580737132
8.299164310838863,-3.365484038301132,1.8558543208892926,-1.8134419282912526,0.06976368767384132,0.1531373433187355,NHLRC3,0.08770685334434718
1.106708040572519,-7.5879242903382265,6.771657449156003,-1.1205416616701367,0.26248300931839,NA,NHLRC4,0.29052448005094506
9.791241784521606,0.06791106867504006,1.637375798801609,0.04147555419149592,0.9669167810096402,0.9789468498246903,NHP2,0.35993698723632644
5.614973794016861,-4.976222713672597,3.4927225153561627,-1.4247403542062254,0.15423226949003807,NA,NHS,0.1973973527839737
0.5641063708885689,-4.091204796986691,6.622493787788014,-0.6177740482793566,0.5367242926573237,NA,NHS-AS1,0.34456801716972646
5.1280009175135115,-4.7132229028414265,3.354105210000535,-1.4052102148699965,0.15995877751524948,NA,NHSL1,0.19007963857181592
33.44929344960762,1.3089187733650518,1.1557130012255645,1.1325638562316265,0.25739745417160886,0.387691356357634,NHSL2,0.06959692392345518
4.853842641958348,-5.035290422192816,2.684957196905757,-1.8753708357048182,0.06074172444985305,NA,NICN1,0.14814715199403303
7.97852006615774,-3.4420243424826467,2.3195373176122023,-1.4839271247534678,0.1378282549495703,0.24737341876457436,NID1,0.14540511496237074
8.401600217129166,-4.4063623822628655,2.3236863920029434,-1.8962810116836473,0.057922895762292204,0.13467073264732937,NID2,0.13052640634156176
35.20889293359399,-0.1620442036444617,0.9415054759461771,-0.17211180156080713,0.8633496349096862,0.9139933293723871,NIF3L1,0.2436287757641657
2.338403334134878,-5.145899546103926,4.789445578382593,-1.0744248915428136,0.2826322912073422,NA,NIFK,0.2410636084287157
2.25519909433281,-8.505273983012094,6.76897904507437,-1.2565076544595282,0.20893197246341091,NA,NIFK-AS1,0.2777702381052172
6.934035297557067,-3.198840103368657,2.2273545614027057,-1.4361611567375001,0.15095648910195394,0.263465615027807,NIM1K,0.134602573762962
277.740504807819,0.05856978840294504,0.41445514408728645,0.14131755689008876,0.8876190804082265,0.9298575056138594,NIN,0.23940648632671224
8.493608777943074,-3.113914998314754,2.211166525769844,-1.4082679716900142,0.1590517357912998,0.2735605812421035,NINJ1,0.1344960893253324
1.0161053428149471,-4.914290084099663,6.61723346593211,-0.742650249443395,0.45769345752290114,NA,NINJ2,0.333029583631322
7.329735834168401,-4.354859003960396,2.434173130397997,-1.789050642937776,0.07360665997272844,0.159282630264995,NINL,0.1431335574433467
3.8730589663610844,-3.391366856685928,3.0211328734331095,-1.1225480635123797,0.2616294837321313,NA,NIP7,0.18655227306072525
7.240643448172157,-3.729281401843003,3.0955282125995303,-1.2047318408095742,0.22830683987646722,0.35556878650617263,NIPA1,0.18706911981135427
837.0938288488103,1.5666078366660352,0.29548639583352926,5.301793445504776,1.1467054216901426e-7,2.447558129574698e-6,NIPA2,1.4953307913612923e-8
6.453952117914415,-4.006169041869034,2.160464743690481,-1.854308918286601,0.06369497695061703,NA,NIPAL1,0.11006871542784386
2.2973061993804778,-8.505546697478826,6.315660550247661,-1.3467390512533628,0.1780642904185584,NA,NIPAL2,0.26644267743425654
8.983188522488591,-5.713384537507897,1.987986935973636,-2.8739547700849006,0.0040536701072931116,0.01985231024066062,NIPAL3,0.01767919131208287
2.369866421874489,-6.1720683804268734,6.0843049354621765,-1.01442456384018,0.31038020817038003,NA,NIPAL4,0.26802401362144734
27638.256699102487,-0.01448091893583397,0.3100085688184183,-0.046711350563719084,0.9627432837803989,0.9768918156729631,NIPBL,0.358942287460384
1.9998458233238527,-5.945164486784174,6.5387924736314815,-0.9092144322914072,0.3632369474792163,NA,NIPBL-AS1,0.3068052843775651
8.245774493087533,-0.5614276907535859,1.9536100360558404,-0.28737961025582004,0.7738216717048195,0.84787337291629294,NIPSNAP1,0.24261771973944238
9.281538278118918,-3.0919333363814663,1.7802388523844772,-1.7368081436039253,0.0824210411497238,0.17189596545505326,NIPSNAP3A,0.08212164490368801
4.499926977245344,-4.146261357199908,3.0657593207793243,-1.3524418988460962,0.17623399357550185,NA,NIPSNAP3B,0.1831581873851178
646.982505307501,-0.3016594177777106,0.3758691433351013,-0.8025649966929316,0.422226206754655,0.5544316573679362,NISCH,0.06612636093328031
26.338643228907202,-0.4974536848605365,1.3370705087909445,-0.37204745867169153,0.7098575145934791,0.7985989845705236,NIT1,0.20162473627725677
25.320858085434903,-1.3694975239629454,1.1712858230072147,-1.169225732150358,0.24231269633962277,0.37122842737255374,NIT2,0.06956376591869703
2.1972853507411747,-5.005503085246064,6.189329932653918,-0.8087310160729722,0.41866988353090817,NA,NKAIN1,0.27715708678337003
2.6470484859479604,-5.3215826519167875,5.708972738390239,-0.9321436440099933,0.3512622954755005,NA,NKAIN2,0.2635669655488817
2.3071569129837726,-4.560494750916261,6.507609657198968,-0.7007941457999508,0.4834314920232079,NA,NKAIN3,0.3378483622681073
1.14769722726039,-7.640382626929576,6.77145421667597,-1.1283222750164517,0.2591838395225726,NA,NKAIN4,0.2896587953830622
73.01496210869713,0.6541152986447325,0.7362442953812844,0.8884487156616688,0.3742994305986742,0.5100725195090187,NKAP,0.07016044221551844
0.759310061586298,-3.4782584379572574,6.5406119862175975,-0.5317940347610678,0.5948686547425929,NA,NKAPL,0.35257396455817014
1.6369493274282778,-5.248968323695153,5.1445338138947285,-1.0203000920157936,0.30758615971647085,NA,NKAPP1,0.24600260372197927
7.387334598549629,-3.5343055165131188,2.5046640119590244,-1.411089670964993,0.15821817523928514,0.27251877390529716,NKD1,0.1597334799404042
2.1130711406458396,-5.005414105101978,6.303133277780466,-0.7941152256365652,0.4271283546203675,NA,NKD2,0.2892464598420089
23.170398211385965,-7.29355641672416,2.33303249593762,-3.1262129564950443,0.0017707327428730477,0.010452369312529117,NKG7,0.0045706569910917505
0.5652242892483652,-3.9758495102238465,6.62350026644779,-0.600264112672273,0.5483302317673329,NA,NKILA,0.34511568100948053
10.143469414164,-2.039192391621844,1.791723902819954,-1.1381175349686439,0.25507140704451947,0.38527026910900736,NKIRAS1,0.12473833127619134
21.570632594916916,1.8814900008006894,1.1882893228592009,1.5833601839268778,0.11333939263965905,0.2156524477072761,NKIRAS2,0.046863316375267264
2.7051880940166044,-4.914801585211708,4.329742446887028,-1.1351256213277356,0.25632268781938045,NA,NKPD1,0.22257260923861452
488.8018044256705,1.0184080018057438,0.35211640249397463,2.8922481162267655,0.0038249574804118816,0.018966949461255735,NKRF,4.902059825956185e-4
1701.676033195583,0.37244622580825115,0.2924921239921134,1.2733547171283615,0.20289219836554567,0.3250983642587172,NKTR,0.02523475583218759
0.8607729204452926,-7.225416916102682,6.773283059478923,-1.066752541220172,0.2860835944287396,NA,NKX1-1,0.297197434128818
0.6558269870059372,-6.833167203675958,6.775568339814204,-1.0085009641956226,0.3132140250729013,NA,NKX1-2,0.3034173479481505
